Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.21667	5.00000e+00	
					         2.21833	-5.00000e+00	
					         2.22000	-1.40000e+01	
					         2.22167	-2.20000e+01	
					         2.22333	-2.90000e+01	
					         2.22500	-3.50000e+01	
					         2.22667	-3.90000e+01	
					         2.22833	-4.30000e+01	
					         2.23000	-4.50000e+01	
					         2.23167	-4.70000e+01	
					         2.23333	-4.80000e+01	
					         2.23500	-4.80000e+01	
					         2.23667	-4.80000e+01	
					         2.23833	-4.70000e+01	
					         2.24000	-4.60000e+01	
					         2.24167	-4.50000e+01	
					         2.24333	-4.30000e+01	
					         2.24500	-4.20000e+01	
					         2.24667	-4.00000e+01	
					         2.24833	-3.90000e+01	
					         2.25000	-3.70000e+01	
					         2.25167	-3.60000e+01	
					         2.25333	-3.40000e+01	
					         2.25500	-3.30000e+01	
					         2.25667	-3.20000e+01	
					         2.25833	-3.10000e+01	
					         2.26000	-3.00000e+01	
					         2.26167	-2.90000e+01	
					         2.26333	-2.90000e+01	
					         2.26500	-2.90000e+01	
					         2.26667	-2.80000e+01	
					         2.26833	-2.80000e+01	
					         2.27000	-2.80000e+01	
					         2.27167	-2.80000e+01	
					         2.27333	-2.80000e+01	
					         2.27500	-2.70000e+01	
					         2.27667	-2.70000e+01	
					         2.27833	-2.70000e+01	
					         2.28000	-2.60000e+01	
					         2.28167	-2.50000e+01	
					         2.28333	-2.40000e+01	
					         2.28500	-2.40000e+01	
					         2.28667	-2.30000e+01	
					         2.28833	-2.20000e+01	
					         2.29000	-2.10000e+01	
					         2.29167	-2.00000e+01	
					         2.29333	-2.00000e+01	
					         2.29500	-1.90000e+01	
					         2.29667	-1.90000e+01	
					         2.29833	-1.80000e+01	
					         2.30000	-1.80000e+01	
					         2.30167	-1.80000e+01	
					         2.30333	-1.70000e+01	
					         2.30500	-1.70000e+01	
					         2.30667	-1.70000e+01	
					         2.30833	-1.70000e+01	
					         2.31000	-1.70000e+01	
					         2.31167	-1.70000e+01	
					         2.31333	-1.70000e+01	
					         2.31500	-1.70000e+01	
					         2.31667	-1.70000e+01	
					         2.31833	-1.70000e+01	
					         2.32000	-1.70000e+01	
					         2.32167	-1.70000e+01	
					         2.32333	-1.70000e+01	
					         2.32500	-1.70000e+01	
					         2.32667	-1.60000e+01	
					         2.32833	-1.60000e+01	
					         2.33000	-1.60000e+01	
					         2.33167	-1.60000e+01	
					         2.33333	-1.50000e+01	
					         2.33500	-1.50000e+01	
					         2.33667	-1.40000e+01	
					         2.33833	-1.40000e+01	
					         2.34000	-1.30000e+01	
					         2.34167	-1.30000e+01	
					         2.34333	-1.20000e+01	
					         2.34500	-1.10000e+01	
					         2.34667	-1.10000e+01	
					         2.34833	-1.00000e+01	
					         2.35000	-9.00000e+00	
					         2.35167	-8.00000e+00	
					         2.35333	-8.00000e+00	
					         2.35500	-7.00000e+00	
					         2.35667	-7.00000e+00	
					         2.35833	-7.00000e+00	
					         2.36000	-6.00000e+00	
					         2.36167	-6.00000e+00	
					         2.36333	-7.00000e+00	
					         2.36500	-7.00000e+00	
					         2.36667	-7.00000e+00	
					         2.36833	-7.00000e+00	
					         2.37000	-7.00000e+00	
					         2.37167	-8.00000e+00	
					         2.37333	-8.00000e+00	
					         2.37500	-8.00000e+00	
					         2.37667	-7.00000e+00	
					         2.37833	-7.00000e+00	
					         2.38000	-7.00000e+00	
					         2.38167	-7.00000e+00	
					         2.38333	-6.00000e+00	
					         2.38500	-6.00000e+00	
					         2.38667	-5.00000e+00	
					         2.38833	-5.00000e+00	
					         2.39000	-4.00000e+00	
					         2.39167	-4.00000e+00	
					         2.39333	-3.00000e+00	
					         2.39500	-3.00000e+00	
					         2.39667	-2.00000e+00	
					         2.39833	-1.00000e+00	
					         2.40000	0.00000e+00	
					         2.40167	0.00000e+00	
					         2.40333	1.00000e+00	
					         2.40500	2.00000e+00	
					         2.40667	2.00000e+00	
					         2.40833	3.00000e+00	
					         2.41000	3.00000e+00	
					         2.41167	4.00000e+00	
					         2.41333	4.00000e+00	
					         2.41500	4.00000e+00	
					         2.41667	5.00000e+00	
					         2.41833	5.00000e+00	
					         2.42000	6.00000e+00	
					         2.42167	6.00000e+00	
					         2.42333	7.00000e+00	
					         2.42500	8.00000e+00	
					         2.42667	8.00000e+00	
					         2.42833	9.00000e+00	
					         2.43000	1.00000e+01	
					         2.43167	1.10000e+01	
					         2.43333	1.10000e+01	
					         2.43500	1.20000e+01	
					         2.43667	1.30000e+01	
					         2.43833	1.30000e+01	
					         2.44000	1.30000e+01	
					         2.44167	1.40000e+01	
					         2.44333	1.40000e+01	
					         2.44500	1.40000e+01	
					         2.44667	1.40000e+01	
					         2.44833	1.50000e+01	
					         2.45000	1.50000e+01	
					         2.45167	1.50000e+01	
					         2.45333	1.60000e+01	
					         2.45500	1.60000e+01	
					         2.45667	1.70000e+01	
					         2.45833	1.70000e+01	
					         2.46000	1.80000e+01	
					         2.46167	1.90000e+01	
					         2.46333	2.00000e+01	
					         2.46500	2.00000e+01	
					         2.46667	2.10000e+01	
					         2.46833	2.20000e+01	
					         2.47000	2.20000e+01	
					         2.47167	2.30000e+01	
					         2.47333	2.40000e+01	
					         2.47500	2.40000e+01	
					         2.47667	2.50000e+01	
					         2.47833	2.50000e+01	
					         2.48000	2.60000e+01	
					         2.48167	2.60000e+01	
					         2.48333	2.60000e+01	
					         2.48500	2.60000e+01	
					         2.48667	2.60000e+01	
					         2.48833	2.60000e+01	
					         2.49000	2.50000e+01	
					         2.49167	2.50000e+01	
					         2.49333	2.40000e+01	
					         2.49500	2.40000e+01	
					         2.49667	2.30000e+01	
					         2.49833	2.30000e+01	
					         2.50000	2.20000e+01	
					         2.50167	2.20000e+01	
					         2.50333	2.20000e+01	
					         2.50500	2.20000e+01	
					         2.50667	2.10000e+01	
					         2.50833	2.10000e+01	
					         2.51000	2.10000e+01	
					         2.51167	2.10000e+01	
					         2.51333	2.00000e+01	
					         2.51500	2.00000e+01	
					         2.51667	1.90000e+01	
					         2.51833	1.80000e+01	
					         2.52000	1.70000e+01	
					         2.52167	1.60000e+01	
					         2.52333	1.50000e+01	
					         2.52500	1.40000e+01	
					         2.52667	1.20000e+01	
					         2.52833	1.10000e+01	
					         2.53000	9.00000e+00	
					         2.53167	7.00000e+00	
					         2.53333	6.00000e+00	
					         2.53500	4.00000e+00	
					         2.53667	2.00000e+00	
					         2.53833	1.00000e+00	
					         2.54000	0.00000e+00	
					         2.54167	-2.00000e+00	
					         2.54333	-3.00000e+00	
					         2.54500	-4.00000e+00	
					         2.54667	-6.00000e+00	
					         2.54833	-7.00000e+00	
					         2.55000	-8.00000e+00	
					         2.55167	-9.00000e+00	
					         2.55333	-1.00000e+01	
					         2.55500	-1.20000e+01	
					         2.55667	-1.30000e+01	
					         2.55833	-1.40000e+01	
					         2.56000	-1.50000e+01	
					         2.56167	-1.60000e+01	
					         2.56333	-1.60000e+01	
					         2.56500	-1.70000e+01	
					         2.56667	-1.80000e+01	
					         2.56833	-1.80000e+01	
					         2.57000	-1.80000e+01	
					         2.57167	-1.80000e+01	
					         2.57333	-1.90000e+01	
					         2.57500	-1.90000e+01	
					         2.57667	-1.90000e+01	
					         2.57833	-1.90000e+01	
					         2.58000	-1.90000e+01	
					         2.58167	-1.90000e+01	
					         2.58333	-1.90000e+01	
					         2.58500	-1.90000e+01	
					         2.58667	-1.90000e+01	
					         2.58833	-1.90000e+01	
					         2.59000	-1.90000e+01	
					         2.59167	-1.90000e+01	
					         2.59333	-2.00000e+01	
					         2.59500	-2.00000e+01	
					         2.59667	-2.00000e+01	
					         2.59833	-2.00000e+01	
					         2.60000	-2.00000e+01	
					         2.60167	-2.00000e+01	
					         2.60333	-2.00000e+01	
					         2.60500	-2.00000e+01	
					         2.60667	-2.00000e+01	
					         2.60833	-2.00000e+01	
					         2.61000	-2.00000e+01	
					         2.61167	-2.00000e+01	
					         2.61333	-2.00000e+01	
					         2.61500	-1.90000e+01	
					         2.61667	-1.80000e+01	
					         2.61833	-1.80000e+01	
					         2.62000	-1.70000e+01	
					         2.62167	-1.60000e+01	
					         2.62333	-1.50000e+01	
					         2.62500	-1.40000e+01	
					         2.62667	-1.30000e+01	
					         2.62833	-1.20000e+01	
					         2.63000	-1.10000e+01	
					         2.63167	-1.00000e+01	
					         2.63333	-1.00000e+01	
					         2.63500	-9.00000e+00	
					         2.63667	-9.00000e+00	
					         2.63833	-8.00000e+00	
					         2.64000	-8.00000e+00	
					         2.64167	-8.00000e+00	
					         2.64333	-8.00000e+00	
					         2.64500	-8.00000e+00	
					         2.64667	-8.00000e+00	
					         2.64833	-7.00000e+00	
					         2.65000	-7.00000e+00	
					         2.65167	-7.00000e+00	
					         2.65333	-7.00000e+00	
					         2.65500	-7.00000e+00	
					         2.65667	-7.00000e+00	
					         2.65833	-7.00000e+00	
					         2.66000	-7.00000e+00	
					         2.66167	-7.00000e+00	
					         2.66333	-7.00000e+00	
					         2.66500	-7.00000e+00	
					         2.66667	-7.00000e+00	
					         2.66833	-7.00000e+00	
					         2.67000	-8.00000e+00	
					         2.67167	-8.00000e+00	
					         2.67333	-8.00000e+00	
					         2.67500	-8.00000e+00	
					         2.67667	-8.00000e+00	
					         2.67833	-8.00000e+00	
					         2.68000	-8.00000e+00	
					         2.68167	-8.00000e+00	
					         2.68333	-8.00000e+00	
					         2.68500	-8.00000e+00	
					         2.68667	-8.00000e+00	
					         2.68833	-8.00000e+00	
					         2.69000	-8.00000e+00	
					         2.69167	-8.00000e+00	
					         2.69333	-9.00000e+00	
					         2.69500	-9.00000e+00	
					         2.69667	-9.00000e+00	
					         2.69833	-9.00000e+00	
					         2.70000	-9.00000e+00	
					         2.70167	-9.00000e+00	
					         2.70333	-9.00000e+00	
					         2.70500	-9.00000e+00	
					         2.70667	-8.00000e+00	
					         2.70833	-8.00000e+00	
					         2.71000	-7.00000e+00	
					         2.71167	-7.00000e+00	
					         2.71333	-6.00000e+00	
					         2.71500	-6.00000e+00	
					         2.71667	-5.00000e+00	
					         2.71833	-4.00000e+00	
					         2.72000	-4.00000e+00	
					         2.72167	-3.00000e+00	
					         2.72333	-3.00000e+00	
					         2.72500	-3.00000e+00	
					         2.72667	-2.00000e+00	
					         2.72833	-2.00000e+00	
					         2.73000	-1.00000e+00	
					         2.73167	-1.00000e+00	
					         2.73333	-1.00000e+00	
					         2.73500	-1.00000e+00	
					         2.73667	-1.00000e+00	
					         2.73833	-1.00000e+00	
					         2.74000	-1.00000e+00	
					         2.74167	-1.00000e+00	
					         2.74333	-2.00000e+00	
					         2.74500	-2.00000e+00	
					         2.74667	-3.00000e+00	
					         2.74833	-3.00000e+00	
					         2.75000	-4.00000e+00	
					         2.75167	-4.00000e+00	
					         2.75333	-5.00000e+00	
					         2.75500	-5.00000e+00	
					         2.75667	-6.00000e+00	
					         2.75833	-6.00000e+00	
					         2.76000	-7.00000e+00	
					         2.76167	-7.00000e+00	
					         2.76333	-7.00000e+00	
					         2.76500	-7.00000e+00	
					         2.76667	-7.00000e+00	
					         2.76833	-7.00000e+00	
					         2.77000	-6.00000e+00	
					         2.77167	-6.00000e+00	
					         2.77333	-6.00000e+00	
					         2.77500	-6.00000e+00	
					         2.77667	-6.00000e+00	
					         2.77833	-6.00000e+00	
					         2.78000	-5.00000e+00	
					         2.78167	-5.00000e+00	
					         2.78333	-5.00000e+00	
					         2.78500	-5.00000e+00	
					         2.78667	-5.00000e+00	
					         2.78833	-5.00000e+00	
					         2.79000	-5.00000e+00	
					         2.79167	-5.00000e+00	
					         2.79333	-5.00000e+00	
					         2.79500	-5.00000e+00	
					         2.79667	-5.00000e+00	
					         2.79833	-5.00000e+00	
					         2.80000	-4.00000e+00	
					         2.80167	-4.00000e+00	
					         2.80333	-4.00000e+00	
					         2.80500	-4.00000e+00	
					         2.80667	-4.00000e+00	
					         2.80833	-4.00000e+00	
					         2.81000	-4.00000e+00	
					         2.81167	-3.00000e+00	
					         2.81333	-3.00000e+00	
					         2.81500	-3.00000e+00	
					         2.81667	-2.00000e+00	
					         2.81833	-2.00000e+00	
					         2.82000	-2.00000e+00	
					         2.82167	-2.00000e+00	
					         2.82333	-2.00000e+00	
					         2.82500	-1.00000e+00	
					         2.82667	-1.00000e+00	
					         2.82833	-1.00000e+00	
					         2.83000	-1.00000e+00	
					         2.83167	-1.00000e+00	
					         2.83333	-1.00000e+00	
					         2.83500	-1.00000e+00	
					         2.83667	0.00000e+00	
					         2.83833	0.00000e+00	
					         2.84000	0.00000e+00	
					         2.84167	0.00000e+00	
					         2.84333	0.00000e+00	
					         2.84500	0.00000e+00	
					         2.84667	-1.00000e+00	
					         2.84833	-1.00000e+00	
					         2.85000	-1.00000e+00	
					         2.85167	-1.00000e+00	
					         2.85333	-1.00000e+00	
					         2.85500	-1.00000e+00	
					         2.85667	-2.00000e+00	
					         2.85833	-2.00000e+00	
					         2.86000	-2.00000e+00	
					         2.86167	-2.00000e+00	
					         2.86333	-2.00000e+00	
					         2.86500	-2.00000e+00	
					         2.86667	-1.00000e+00	
					         2.86833	-1.00000e+00	
					         2.87000	-1.00000e+00	
					         2.87167	-1.00000e+00	
					         2.87333	-1.00000e+00	
					         2.87500	0.00000e+00	
					         2.87667	0.00000e+00	
					         2.87833	0.00000e+00	
					         2.88000	0.00000e+00	
					         2.88167	0.00000e+00	
					         2.88333	0.00000e+00	
					         2.88500	1.00000e+00	
					         2.88667	1.00000e+00	
					         2.88833	1.00000e+00	
					         2.89000	0.00000e+00	
					         2.89167	0.00000e+00	
					         2.89333	0.00000e+00	
					         2.89500	0.00000e+00	
					         2.89667	0.00000e+00	
					         2.89833	-1.00000e+00	
					         2.90000	-1.00000e+00	
					         2.90167	-2.00000e+00	
					         2.90333	-2.00000e+00	
					         2.90500	-3.00000e+00	
					         2.90667	-3.00000e+00	
					         2.90833	-3.00000e+00	
					         2.91000	-4.00000e+00	
					         2.91167	-4.00000e+00	
					         2.91333	-4.00000e+00	
					         2.91500	-4.00000e+00	
					         2.91667	-4.00000e+00	
					         2.91833	-4.00000e+00	
					         2.92000	-4.00000e+00	
					         2.92167	-4.00000e+00	
					         2.92333	-4.00000e+00	
					         2.92500	-4.00000e+00	
					         2.92667	-4.00000e+00	
					         2.92833	-4.00000e+00	
					         2.93000	-5.00000e+00	
					         2.93167	-5.00000e+00	
					         2.93333	-5.00000e+00	
					         2.93500	-5.00000e+00	
					         2.93667	-5.00000e+00	
					         2.93833	-6.00000e+00	
					         2.94000	-6.00000e+00	
					         2.94167	-6.00000e+00	
					         2.94333	-6.00000e+00	
					         2.94500	-6.00000e+00	
					         2.94667	-6.00000e+00	
					         2.94833	-6.00000e+00	
					         2.95000	-6.00000e+00	
					         2.95167	-6.00000e+00	
					         2.95333	-6.00000e+00	
					         2.95500	-6.00000e+00	
					         2.95667	-5.00000e+00	
					         2.95833	-5.00000e+00	
					         2.96000	-5.00000e+00	
					         2.96167	-5.00000e+00	
					         2.96333	-5.00000e+00	
					         2.96500	-4.00000e+00	
					         2.96667	-4.00000e+00	
					         2.96833	-4.00000e+00	
					         2.97000	-3.00000e+00	
					         2.97167	-3.00000e+00	
					         2.97333	-2.00000e+00	
					         2.97500	-2.00000e+00	
					         2.97667	-1.00000e+00	
					         2.97833	-1.00000e+00	
					         2.98000	-1.00000e+00	
					         2.98167	-1.00000e+00	
					         2.98333	-1.00000e+00	
					         2.98500	-1.00000e+00	
					         2.98667	-1.00000e+00	
					         2.98833	-1.00000e+00	
					         2.99000	-2.00000e+00	
					         2.99167	-2.00000e+00	
					         2.99333	-3.00000e+00	
					         2.99500	-3.00000e+00	
					         2.99667	-4.00000e+00	
					         2.99833	-4.00000e+00	
					         3.00000	-5.00000e+00	
					         3.00167	-5.00000e+00	
					         3.00333	-5.00000e+00	
					         3.00500	-6.00000e+00	
					         3.00667	-5.00000e+00	
					         3.00833	-5.00000e+00	
					         3.01000	-5.00000e+00	
					         3.01167	-5.00000e+00	
					         3.01333	-5.00000e+00	
					         3.01500	-4.00000e+00	
					         3.01667	-4.00000e+00	
					         3.01833	-4.00000e+00	
					         3.02000	-3.00000e+00	
					         3.02167	-3.00000e+00	
					         3.02333	-3.00000e+00	
					         3.02500	-2.00000e+00	
					         3.02667	-2.00000e+00	
					         3.02833	-2.00000e+00	
					         3.03000	-2.00000e+00	
					         3.03167	-1.00000e+00	
					         3.03333	-1.00000e+00	
					         3.03500	0.00000e+00	
					         3.03667	0.00000e+00	
					         3.03833	0.00000e+00	
					         3.04000	0.00000e+00	
					         3.04167	0.00000e+00	
					         3.04333	0.00000e+00	
					         3.04500	0.00000e+00	
					         3.04667	0.00000e+00	
					         3.04833	0.00000e+00	
					         3.05000	-1.00000e+00	
					         3.05167	-1.00000e+00	
					         3.05333	-1.00000e+00	
					         3.05500	-2.00000e+00	
					         3.05667	-2.00000e+00	
					         3.05833	-2.00000e+00	
					         3.06000	-2.00000e+00	
					         3.06167	-2.00000e+00	
					         3.06333	-2.00000e+00	
					         3.06500	-2.00000e+00	
					         3.06667	-2.00000e+00	
					         3.06833	-2.00000e+00	
					         3.07000	-2.00000e+00	
					         3.07167	-2.00000e+00	
					         3.07333	-1.00000e+00	
					         3.07500	-1.00000e+00	
					         3.07667	-1.00000e+00	
					         3.07833	-1.00000e+00	
					         3.08000	-1.00000e+00	
					         3.08167	-1.00000e+00	
					         3.08333	-1.00000e+00	
					         3.08500	-1.00000e+00	
					         3.08667	-1.00000e+00	
					         3.08833	-1.00000e+00	
					         3.09000	-1.00000e+00	
					         3.09167	-1.00000e+00	
					         3.09333	-1.00000e+00	
					         3.09500	-1.00000e+00	
					         3.09667	-1.00000e+00	
					         3.09833	-1.00000e+00	
					         3.10000	-1.00000e+00	
					         3.10167	-1.00000e+00	
					         3.10333	0.00000e+00	
					         3.10500	0.00000e+00	
					         3.10667	0.00000e+00	
					         3.10833	1.00000e+00	
					         3.11000	1.00000e+00	
					         3.11167	2.00000e+00	
					         3.11333	2.00000e+00	
					         3.11500	3.00000e+00	
					         3.11667	3.00000e+00	
					         3.11833	4.00000e+00	
					         3.12000	5.00000e+00	
					         3.12167	5.00000e+00	
					         3.12333	6.00000e+00	
					         3.12500	7.00000e+00	
					         3.12667	7.00000e+00	
					         3.12833	8.00000e+00	
					         3.13000	8.00000e+00	
					         3.13167	9.00000e+00	
					         3.13333	9.00000e+00	
					         3.13500	9.00000e+00	
					         3.13667	9.00000e+00	
					         3.13833	9.00000e+00	
					         3.14000	9.00000e+00	
					         3.14167	9.00000e+00	
					         3.14333	8.00000e+00	
					         3.14500	7.00000e+00	
					         3.14667	7.00000e+00	
					         3.14833	6.00000e+00	
					         3.15000	6.00000e+00	
					         3.15167	5.00000e+00	
					         3.15333	5.00000e+00	
					         3.15500	4.00000e+00	
					         3.15667	4.00000e+00	
					         3.15833	4.00000e+00	
					         3.16000	4.00000e+00	
					         3.16167	4.00000e+00	
					         3.16333	4.00000e+00	
					         3.16500	4.00000e+00	
					         3.16667	4.00000e+00	
					         3.16833	4.00000e+00	
					         3.17000	5.00000e+00	
					         3.17167	5.00000e+00	
					         3.17333	5.00000e+00	
					         3.17500	5.00000e+00	
					         3.17667	5.00000e+00	
					         3.17833	5.00000e+00	
					         3.18000	5.00000e+00	
					         3.18167	5.00000e+00	
					         3.18333	4.00000e+00	
					         3.18500	3.00000e+00	
					         3.18667	2.00000e+00	
					         3.18833	1.00000e+00	
					         3.19000	-1.00000e+00	
					         3.19167	-2.00000e+00	
					         3.19333	-4.00000e+00	
					         3.19500	-6.00000e+00	
					         3.19667	-7.00000e+00	
					         3.19833	-9.00000e+00	
					         3.20000	-1.00000e+01	
					         3.20167	-1.10000e+01	
					         3.20333	-1.10000e+01	
					         3.20500	-1.20000e+01	
					         3.20667	-1.20000e+01	
					         3.20833	-1.20000e+01	
					         3.21000	-1.20000e+01	
					         3.21167	-1.20000e+01	
					         3.21333	-1.20000e+01	
					         3.21500	-1.10000e+01	
					         3.21667	-1.10000e+01	
					         3.21833	-1.10000e+01	
					         3.22000	-1.00000e+01	
					         3.22167	-1.00000e+01	
					         3.22333	-1.00000e+01	
					         3.22500	-9.00000e+00	
					         3.22667	-9.00000e+00	
					         3.22833	-9.00000e+00	
					         3.23000	-9.00000e+00	
					         3.23167	-9.00000e+00	
					         3.23333	-8.00000e+00	
					         3.23500	-8.00000e+00	
					         3.23667	-8.00000e+00	
					         3.23833	-8.00000e+00	
					         3.24000	-8.00000e+00	
					         3.24167	-8.00000e+00	
					         3.24333	-8.00000e+00	
					         3.24500	-9.00000e+00	
					         3.24667	-9.00000e+00	
					         3.24833	-9.00000e+00	
					         3.25000	-9.00000e+00	
					         3.25167	-1.00000e+01	
					         3.25333	-1.00000e+01	
					         3.25500	-1.10000e+01	
					         3.25667	-1.30000e+01	
					         3.25833	-1.40000e+01	
					         3.26000	-1.50000e+01	
					         3.26167	-1.70000e+01	
					         3.26333	-1.90000e+01	
					         3.26500	-2.00000e+01	
					         3.26667	-2.10000e+01	
					         3.26833	-2.20000e+01	
					         3.27000	-2.20000e+01	
					         3.27167	-2.20000e+01	
					         3.27333	-2.10000e+01	
					         3.27500	-2.00000e+01	
					         3.27667	-1.70000e+01	
					         3.27833	-1.30000e+01	
					         3.28000	-9.00000e+00	
					         3.28167	-3.00000e+00	
					         3.28333	3.00000e+00	
					         3.28500	1.10000e+01	
					         3.28667	1.90000e+01	
					         3.28833	2.90000e+01	
					         3.29000	4.00000e+01	
					         3.29167	5.20000e+01	
					         3.29333	6.50000e+01	
					         3.29500	7.70000e+01	
					         3.29667	9.00000e+01	
					         3.29833	1.01000e+02	
					         3.30000	1.12000e+02	
					         3.30167	1.20000e+02	
					         3.30333	1.27000e+02	
					         3.30500	1.32000e+02	
					         3.30667	1.34000e+02	
					         3.30833	1.33000e+02	
					         3.31000	1.29000e+02	
					         3.31167	1.23000e+02	
					         3.31333	1.15000e+02	
					         3.31500	1.04000e+02	
					         3.31667	9.20000e+01	
					         3.31833	7.90000e+01	
					         3.32000	6.60000e+01	
					         3.32167	5.30000e+01	
					         3.32333	4.00000e+01	
					         3.32500	2.80000e+01	
					         3.32667	1.70000e+01	
					         3.32833	6.00000e+00	
					         3.33000	-3.00000e+00	
					         3.33167	-1.10000e+01	
					         3.33333	-1.80000e+01	
					         3.33500	-2.40000e+01	
					         3.33667	-2.90000e+01	
					         3.33833	-3.30000e+01	
					         3.34000	-3.70000e+01	
					         3.34167	-3.90000e+01	
					         3.34333	-4.10000e+01	
					         3.34500	-4.30000e+01	
					         3.34667	-4.40000e+01	
					         3.34833	-4.40000e+01	
					         3.35000	-4.40000e+01	
					         3.35167	-4.40000e+01	
