Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.10333	2.30000e+01	
					         2.10500	2.20000e+01	
					         2.10667	2.00000e+01	
					         2.10833	1.90000e+01	
					         2.11000	1.70000e+01	
					         2.11167	1.60000e+01	
					         2.11333	1.40000e+01	
					         2.11500	1.20000e+01	
					         2.11667	1.10000e+01	
					         2.11833	9.00000e+00	
					         2.12000	7.00000e+00	
					         2.12167	6.00000e+00	
					         2.12333	4.00000e+00	
					         2.12500	2.00000e+00	
					         2.12667	0.00000e+00	
					         2.12833	-2.00000e+00	
					         2.13000	-4.00000e+00	
					         2.13167	-6.00000e+00	
					         2.13333	-8.00000e+00	
					         2.13500	-1.00000e+01	
					         2.13667	-1.20000e+01	
					         2.13833	-1.40000e+01	
					         2.14000	-1.50000e+01	
					         2.14167	-1.70000e+01	
					         2.14333	-1.80000e+01	
					         2.14500	-1.90000e+01	
					         2.14667	-2.00000e+01	
					         2.14833	-2.00000e+01	
					         2.15000	-2.10000e+01	
					         2.15167	-2.10000e+01	
					         2.15333	-2.10000e+01	
					         2.15500	-2.10000e+01	
					         2.15667	-2.10000e+01	
					         2.15833	-2.10000e+01	
					         2.16000	-2.20000e+01	
					         2.16167	-2.20000e+01	
					         2.16333	-2.30000e+01	
					         2.16500	-2.40000e+01	
					         2.16667	-2.40000e+01	
					         2.16833	-2.50000e+01	
					         2.17000	-2.60000e+01	
					         2.17167	-2.70000e+01	
					         2.17333	-2.80000e+01	
					         2.17500	-2.90000e+01	
					         2.17667	-3.00000e+01	
					         2.17833	-3.00000e+01	
					         2.18000	-3.00000e+01	
					         2.18167	-3.00000e+01	
					         2.18333	-3.00000e+01	
					         2.18500	-3.00000e+01	
					         2.18667	-2.90000e+01	
					         2.18833	-2.80000e+01	
					         2.19000	-2.70000e+01	
					         2.19167	-2.70000e+01	
					         2.19333	-2.60000e+01	
					         2.19500	-2.50000e+01	
					         2.19667	-2.40000e+01	
					         2.19833	-2.30000e+01	
					         2.20000	-2.20000e+01	
					         2.20167	-2.10000e+01	
					         2.20333	-2.10000e+01	
					         2.20500	-2.00000e+01	
					         2.20667	-2.00000e+01	
					         2.20833	-2.00000e+01	
					         2.21000	-2.00000e+01	
					         2.21167	-2.00000e+01	
					         2.21333	-2.00000e+01	
					         2.21500	-2.00000e+01	
					         2.21667	-2.00000e+01	
					         2.21833	-2.00000e+01	
					         2.22000	-2.10000e+01	
					         2.22167	-2.10000e+01	
					         2.22333	-2.00000e+01	
					         2.22500	-2.00000e+01	
					         2.22667	-1.90000e+01	
					         2.22833	-1.80000e+01	
					         2.23000	-1.70000e+01	
					         2.23167	-1.60000e+01	
					         2.23333	-1.50000e+01	
					         2.23500	-1.30000e+01	
					         2.23667	-1.20000e+01	
					         2.23833	-1.00000e+01	
					         2.24000	-9.00000e+00	
					         2.24167	-8.00000e+00	
					         2.24333	-7.00000e+00	
					         2.24500	-6.00000e+00	
					         2.24667	-5.00000e+00	
					         2.24833	-4.00000e+00	
					         2.25000	-4.00000e+00	
					         2.25167	-4.00000e+00	
					         2.25333	-4.00000e+00	
					         2.25500	-4.00000e+00	
					         2.25667	-4.00000e+00	
					         2.25833	-4.00000e+00	
					         2.26000	-4.00000e+00	
					         2.26167	-4.00000e+00	
					         2.26333	-4.00000e+00	
					         2.26500	-4.00000e+00	
					         2.26667	-3.00000e+00	
					         2.26833	-3.00000e+00	
					         2.27000	-2.00000e+00	
					         2.27167	-1.00000e+00	
					         2.27333	0.00000e+00	
					         2.27500	1.00000e+00	
					         2.27667	2.00000e+00	
					         2.27833	3.00000e+00	
					         2.28000	3.00000e+00	
					         2.28167	4.00000e+00	
					         2.28333	4.00000e+00	
					         2.28500	3.00000e+00	
					         2.28667	3.00000e+00	
					         2.28833	2.00000e+00	
					         2.29000	1.00000e+00	
					         2.29167	0.00000e+00	
					         2.29333	0.00000e+00	
					         2.29500	-1.00000e+00	
					         2.29667	-1.00000e+00	
					         2.29833	-1.00000e+00	
					         2.30000	-1.00000e+00	
					         2.30167	0.00000e+00	
					         2.30333	0.00000e+00	
					         2.30500	1.00000e+00	
					         2.30667	1.00000e+00	
					         2.30833	2.00000e+00	
					         2.31000	3.00000e+00	
					         2.31167	3.00000e+00	
					         2.31333	3.00000e+00	
					         2.31500	3.00000e+00	
					         2.31667	3.00000e+00	
					         2.31833	2.00000e+00	
					         2.32000	2.00000e+00	
					         2.32167	1.00000e+00	
					         2.32333	1.00000e+00	
					         2.32500	0.00000e+00	
					         2.32667	0.00000e+00	
					         2.32833	0.00000e+00	
					         2.33000	0.00000e+00	
					         2.33167	0.00000e+00	
					         2.33333	1.00000e+00	
					         2.33500	1.00000e+00	
					         2.33667	1.00000e+00	
					         2.33833	2.00000e+00	
					         2.34000	2.00000e+00	
					         2.34167	2.00000e+00	
					         2.34333	1.00000e+00	
					         2.34500	1.00000e+00	
					         2.34667	0.00000e+00	
					         2.34833	-1.00000e+00	
					         2.35000	-2.00000e+00	
					         2.35167	-3.00000e+00	
					         2.35333	-4.00000e+00	
					         2.35500	-5.00000e+00	
					         2.35667	-6.00000e+00	
					         2.35833	-7.00000e+00	
					         2.36000	-7.00000e+00	
					         2.36167	-7.00000e+00	
					         2.36333	-7.00000e+00	
					         2.36500	-7.00000e+00	
					         2.36667	-6.00000e+00	
					         2.36833	-5.00000e+00	
					         2.37000	-5.00000e+00	
					         2.37167	-4.00000e+00	
					         2.37333	-3.00000e+00	
					         2.37500	-2.00000e+00	
					         2.37667	-1.00000e+00	
					         2.37833	0.00000e+00	
					         2.38000	0.00000e+00	
					         2.38167	1.00000e+00	
					         2.38333	1.00000e+00	
					         2.38500	2.00000e+00	
					         2.38667	2.00000e+00	
					         2.38833	2.00000e+00	
					         2.39000	3.00000e+00	
					         2.39167	3.00000e+00	
					         2.39333	3.00000e+00	
					         2.39500	3.00000e+00	
					         2.39667	3.00000e+00	
					         2.39833	2.00000e+00	
					         2.40000	2.00000e+00	
					         2.40167	1.00000e+00	
					         2.40333	1.00000e+00	
					         2.40500	0.00000e+00	
					         2.40667	-1.00000e+00	
					         2.40833	-2.00000e+00	
					         2.41000	-3.00000e+00	
					         2.41167	-4.00000e+00	
					         2.41333	-6.00000e+00	
					         2.41500	-6.00000e+00	
					         2.41667	-7.00000e+00	
					         2.41833	-8.00000e+00	
					         2.42000	-8.00000e+00	
					         2.42167	-8.00000e+00	
					         2.42333	-8.00000e+00	
					         2.42500	-8.00000e+00	
					         2.42667	-8.00000e+00	
					         2.42833	-7.00000e+00	
					         2.43000	-7.00000e+00	
					         2.43167	-6.00000e+00	
					         2.43333	-5.00000e+00	
					         2.43500	-4.00000e+00	
					         2.43667	-4.00000e+00	
					         2.43833	-3.00000e+00	
					         2.44000	-2.00000e+00	
					         2.44167	-2.00000e+00	
					         2.44333	-2.00000e+00	
					         2.44500	-1.00000e+00	
					         2.44667	-1.00000e+00	
					         2.44833	-1.00000e+00	
					         2.45000	-1.00000e+00	
					         2.45167	-1.00000e+00	
					         2.45333	-2.00000e+00	
					         2.45500	-3.00000e+00	
					         2.45667	-3.00000e+00	
					         2.45833	-4.00000e+00	
					         2.46000	-5.00000e+00	
					         2.46167	-6.00000e+00	
					         2.46333	-7.00000e+00	
					         2.46500	-7.00000e+00	
					         2.46667	-7.00000e+00	
					         2.46833	-7.00000e+00	
					         2.47000	-7.00000e+00	
					         2.47167	-7.00000e+00	
					         2.47333	-6.00000e+00	
					         2.47500	-6.00000e+00	
					         2.47667	-5.00000e+00	
					         2.47833	-4.00000e+00	
					         2.48000	-3.00000e+00	
					         2.48167	-2.00000e+00	
					         2.48333	-2.00000e+00	
					         2.48500	-1.00000e+00	
					         2.48667	0.00000e+00	
					         2.48833	0.00000e+00	
					         2.49000	1.00000e+00	
					         2.49167	1.00000e+00	
					         2.49333	1.00000e+00	
					         2.49500	2.00000e+00	
					         2.49667	2.00000e+00	
					         2.49833	2.00000e+00	
					         2.50000	3.00000e+00	
					         2.50167	3.00000e+00	
					         2.50333	3.00000e+00	
					         2.50500	3.00000e+00	
					         2.50667	3.00000e+00	
					         2.50833	3.00000e+00	
					         2.51000	3.00000e+00	
					         2.51167	3.00000e+00	
					         2.51333	3.00000e+00	
					         2.51500	3.00000e+00	
					         2.51667	2.00000e+00	
					         2.51833	2.00000e+00	
					         2.52000	1.00000e+00	
					         2.52167	1.00000e+00	
					         2.52333	0.00000e+00	
					         2.52500	-1.00000e+00	
					         2.52667	-2.00000e+00	
					         2.52833	-2.00000e+00	
					         2.53000	-3.00000e+00	
					         2.53167	-3.00000e+00	
					         2.53333	-3.00000e+00	
					         2.53500	-3.00000e+00	
					         2.53667	-2.00000e+00	
					         2.53833	-2.00000e+00	
					         2.54000	-1.00000e+00	
					         2.54167	0.00000e+00	
					         2.54333	1.00000e+00	
					         2.54500	2.00000e+00	
					         2.54667	2.00000e+00	
					         2.54833	3.00000e+00	
					         2.55000	3.00000e+00	
					         2.55167	3.00000e+00	
					         2.55333	3.00000e+00	
					         2.55500	3.00000e+00	
					         2.55667	3.00000e+00	
					         2.55833	3.00000e+00	
					         2.56000	2.00000e+00	
					         2.56167	3.00000e+00	
					         2.56333	3.00000e+00	
					         2.56500	4.00000e+00	
					         2.56667	6.00000e+00	
					         2.56833	8.00000e+00	
					         2.57000	1.00000e+01	
					         2.57167	1.20000e+01	
					         2.57333	1.50000e+01	
					         2.57500	1.70000e+01	
					         2.57667	1.90000e+01	
					         2.57833	2.00000e+01	
					         2.58000	2.20000e+01	
					         2.58167	2.30000e+01	
					         2.58333	2.40000e+01	
					         2.58500	2.50000e+01	
					         2.58667	2.50000e+01	
					         2.58833	2.50000e+01	
					         2.59000	2.50000e+01	
					         2.59167	2.50000e+01	
					         2.59333	2.50000e+01	
					         2.59500	2.40000e+01	
					         2.59667	2.40000e+01	
					         2.59833	2.30000e+01	
					         2.60000	2.30000e+01	
					         2.60167	2.30000e+01	
					         2.60333	2.20000e+01	
					         2.60500	2.20000e+01	
					         2.60667	2.10000e+01	
					         2.60833	2.10000e+01	
					         2.61000	2.00000e+01	
					         2.61167	1.90000e+01	
					         2.61333	1.80000e+01	
					         2.61500	1.70000e+01	
					         2.61667	1.50000e+01	
					         2.61833	1.30000e+01	
					         2.62000	1.10000e+01	
					         2.62167	9.00000e+00	
					         2.62333	6.00000e+00	
					         2.62500	4.00000e+00	
					         2.62667	1.00000e+00	
					         2.62833	-1.00000e+00	
					         2.63000	-4.00000e+00	
					         2.63167	-6.00000e+00	
					         2.63333	-8.00000e+00	
					         2.63500	-1.00000e+01	
					         2.63667	-1.10000e+01	
					         2.63833	-1.20000e+01	
					         2.64000	-1.30000e+01	
					         2.64167	-1.30000e+01	
					         2.64333	-1.30000e+01	
					         2.64500	-1.30000e+01	
					         2.64667	-1.20000e+01	
					         2.64833	-1.20000e+01	
					         2.65000	-1.20000e+01	
					         2.65167	-1.10000e+01	
					         2.65333	-1.00000e+01	
					         2.65500	-1.00000e+01	
					         2.65667	-1.00000e+01	
					         2.65833	-9.00000e+00	
					         2.66000	-9.00000e+00	
					         2.66167	-1.00000e+01	
					         2.66333	-1.00000e+01	
					         2.66500	-1.00000e+01	
					         2.66667	-1.10000e+01	
					         2.66833	-1.10000e+01	
					         2.67000	-1.20000e+01	
					         2.67167	-1.20000e+01	
					         2.67333	-1.30000e+01	
					         2.67500	-1.30000e+01	
					         2.67667	-1.40000e+01	
					         2.67833	-1.50000e+01	
					         2.68000	-1.50000e+01	
					         2.68167	-1.50000e+01	
					         2.68333	-1.50000e+01	
					         2.68500	-1.30000e+01	
					         2.68667	-1.10000e+01	
					         2.68833	-6.00000e+00	
					         2.69000	0.00000e+00	
					         2.69167	8.00000e+00	
					         2.69333	1.80000e+01	
					         2.69500	3.00000e+01	
					         2.69667	4.30000e+01	
					         2.69833	5.80000e+01	
					         2.70000	7.30000e+01	
					         2.70167	8.70000e+01	
					         2.70333	1.01000e+02	
					         2.70500	1.12000e+02	
					         2.70667	1.21000e+02	
					         2.70833	1.27000e+02	
					         2.71000	1.28000e+02	
					         2.71167	1.26000e+02	
					         2.71333	1.20000e+02	
					         2.71500	1.11000e+02	
					         2.71667	9.90000e+01	
					         2.71833	8.40000e+01	
					         2.72000	6.80000e+01	
					         2.72167	5.00000e+01	
					         2.72333	3.30000e+01	
					         2.72500	1.50000e+01	
					         2.72667	-1.00000e+00	
					         2.72833	-1.60000e+01	
					         2.73000	-2.90000e+01	
					         2.73167	-4.00000e+01	
					         2.73333	-4.90000e+01	
					         2.73500	-5.70000e+01	
					         2.73667	-6.20000e+01	
					         2.73833	-6.60000e+01	
					         2.74000	-6.80000e+01	
					         2.74167	-6.80000e+01	
					         2.74333	-6.70000e+01	
					         2.74500	-6.50000e+01	
					         2.74667	-6.30000e+01	
					         2.74833	-6.00000e+01	
					         2.75000	-5.60000e+01	
					         2.75167	-5.20000e+01	
