Grayscale intensity, in dB

Time (s) :	Trace 1 : 	Trace 2 : 	Trace 3 : 		Ecg : 		
					         2.21833	-2.10000e+01	
					         2.22000	-2.20000e+01	
					         2.22167	-2.20000e+01	
					         2.22333	-2.30000e+01	
					         2.22500	-2.40000e+01	
					         2.22667	-2.40000e+01	
					         2.22833	-2.50000e+01	
					         2.23000	-2.50000e+01	
					         2.23167	-2.50000e+01	
					         2.23333	-2.50000e+01	
					         2.23500	-2.60000e+01	
					         2.23667	-2.60000e+01	
					         2.23833	-2.60000e+01	
					         2.24000	-2.60000e+01	
					         2.24167	-2.60000e+01	
					         2.24333	-2.50000e+01	
					         2.24500	-2.50000e+01	
					         2.24667	-2.50000e+01	
					         2.24833	-2.50000e+01	
					         2.25000	-2.50000e+01	
					         2.25167	-2.40000e+01	
					         2.25333	-2.40000e+01	
					         2.25500	-2.30000e+01	
					         2.25667	-2.30000e+01	
					         2.25833	-2.30000e+01	
					         2.26000	-2.20000e+01	
					         2.26167	-2.20000e+01	
					         2.26333	-2.20000e+01	
					         2.26500	-2.20000e+01	
					         2.26667	-2.20000e+01	
					         2.26833	-2.10000e+01	
					         2.27000	-2.10000e+01	
					         2.27167	-2.10000e+01	
					         2.27333	-2.10000e+01	
					         2.27500	-2.10000e+01	
					         2.27667	-2.10000e+01	
					         2.27833	-2.10000e+01	
					         2.28000	-2.10000e+01	
					         2.28167	-2.10000e+01	
					         2.28333	-2.10000e+01	
					         2.28500	-2.10000e+01	
					         2.28667	-2.10000e+01	
					         2.28833	-2.10000e+01	
					         2.29000	-2.10000e+01	
					         2.29167	-2.20000e+01	
					         2.29333	-2.20000e+01	
					         2.29500	-2.20000e+01	
					         2.29667	-2.20000e+01	
					         2.29833	-2.20000e+01	
					         2.30000	-2.20000e+01	
					         2.30167	-2.20000e+01	
					         2.30333	-2.20000e+01	
					         2.30500	-2.10000e+01	
					         2.30667	-2.10000e+01	
					         2.30833	-2.10000e+01	
					         2.31000	-2.00000e+01	
					         2.31167	-2.00000e+01	
					         2.31333	-2.00000e+01	
					         2.31500	-1.90000e+01	
					         2.31667	-1.90000e+01	
					         2.31833	-1.80000e+01	
					         2.32000	-1.80000e+01	
					         2.32167	-1.80000e+01	
					         2.32333	-1.80000e+01	
					         2.32500	-1.70000e+01	
					         2.32667	-1.70000e+01	
					         2.32833	-1.70000e+01	
					         2.33000	-1.70000e+01	
					         2.33167	-1.70000e+01	
					         2.33333	-1.70000e+01	
					         2.33500	-1.70000e+01	
					         2.33667	-1.70000e+01	
					         2.33833	-1.60000e+01	
					         2.34000	-1.60000e+01	
					         2.34167	-1.60000e+01	
					         2.34333	-1.60000e+01	
					         2.34500	-1.50000e+01	
					         2.34667	-1.50000e+01	
					         2.34833	-1.40000e+01	
					         2.35000	-1.40000e+01	
					         2.35167	-1.40000e+01	
					         2.35333	-1.40000e+01	
					         2.35500	-1.40000e+01	
					         2.35667	-1.50000e+01	
					         2.35833	-1.50000e+01	
					         2.36000	-1.50000e+01	
					         2.36167	-1.60000e+01	
					         2.36333	-1.60000e+01	
					         2.36500	-1.60000e+01	
					         2.36667	-1.70000e+01	
					         2.36833	-1.70000e+01	
					         2.37000	-1.70000e+01	
					         2.37167	-1.70000e+01	
					         2.37333	-1.60000e+01	
					         2.37500	-1.60000e+01	
					         2.37667	-1.60000e+01	
					         2.37833	-1.50000e+01	
					         2.38000	-1.50000e+01	
					         2.38167	-1.40000e+01	
					         2.38333	-1.40000e+01	
					         2.38500	-1.30000e+01	
					         2.38667	-1.30000e+01	
					         2.38833	-1.20000e+01	
					         2.39000	-1.20000e+01	
					         2.39167	-1.10000e+01	
					         2.39333	-1.10000e+01	
					         2.39500	-1.10000e+01	
					         2.39667	-1.10000e+01	
					         2.39833	-1.00000e+01	
					         2.40000	-1.00000e+01	
					         2.40167	-1.00000e+01	
					         2.40333	-1.00000e+01	
					         2.40500	-1.00000e+01	
					         2.40667	-9.00000e+00	
					         2.40833	-9.00000e+00	
					         2.41000	-9.00000e+00	
					         2.41167	-9.00000e+00	
					         2.41333	-8.00000e+00	
					         2.41500	-8.00000e+00	
					         2.41667	-8.00000e+00	
					         2.41833	-8.00000e+00	
					         2.42000	-8.00000e+00	
					         2.42167	-8.00000e+00	
					         2.42333	-8.00000e+00	
					         2.42500	-8.00000e+00	
					         2.42667	-8.00000e+00	
					         2.42833	-8.00000e+00	
					         2.43000	-8.00000e+00	
					         2.43167	-8.00000e+00	
					         2.43333	-8.00000e+00	
					         2.43500	-8.00000e+00	
					         2.43667	-8.00000e+00	
					         2.43833	-8.00000e+00	
					         2.44000	-8.00000e+00	
					         2.44167	-9.00000e+00	
					         2.44333	-9.00000e+00	
					         2.44500	-9.00000e+00	
					         2.44667	-9.00000e+00	
					         2.44833	-9.00000e+00	
					         2.45000	-9.00000e+00	
					         2.45167	-1.00000e+01	
					         2.45333	-1.00000e+01	
					         2.45500	-1.00000e+01	
					         2.45667	-1.00000e+01	
					         2.45833	-1.00000e+01	
					         2.46000	-1.00000e+01	
					         2.46167	-1.10000e+01	
					         2.46333	-1.10000e+01	
					         2.46500	-1.10000e+01	
					         2.46667	-1.10000e+01	
					         2.46833	-1.10000e+01	
					         2.47000	-1.10000e+01	
					         2.47167	-1.10000e+01	
					         2.47333	-1.10000e+01	
					         2.47500	-1.10000e+01	
					         2.47667	-1.10000e+01	
					         2.47833	-1.10000e+01	
					         2.48000	-1.10000e+01	
					         2.48167	-1.10000e+01	
					         2.48333	-1.10000e+01	
					         2.48500	-1.10000e+01	
					         2.48667	-1.10000e+01	
					         2.48833	-1.10000e+01	
					         2.49000	-1.10000e+01	
					         2.49167	-1.10000e+01	
					         2.49333	-1.20000e+01	
					         2.49500	-1.20000e+01	
					         2.49667	-1.20000e+01	
					         2.49833	-1.20000e+01	
					         2.50000	-1.20000e+01	
					         2.50167	-1.20000e+01	
					         2.50333	-1.20000e+01	
					         2.50500	-1.20000e+01	
					         2.50667	-1.20000e+01	
					         2.50833	-1.10000e+01	
					         2.51000	-1.10000e+01	
					         2.51167	-1.00000e+01	
					         2.51333	-1.00000e+01	
					         2.51500	-9.00000e+00	
					         2.51667	-8.00000e+00	
					         2.51833	-8.00000e+00	
					         2.52000	-7.00000e+00	
					         2.52167	-7.00000e+00	
					         2.52333	-7.00000e+00	
					         2.52500	-7.00000e+00	
					         2.52667	-6.00000e+00	
					         2.52833	-7.00000e+00	
					         2.53000	-7.00000e+00	
					         2.53167	-7.00000e+00	
					         2.53333	-8.00000e+00	
					         2.53500	-8.00000e+00	
					         2.53667	-9.00000e+00	
					         2.53833	-9.00000e+00	
					         2.54000	-1.00000e+01	
					         2.54167	-1.00000e+01	
					         2.54333	-1.10000e+01	
					         2.54500	-1.10000e+01	
					         2.54667	-1.10000e+01	
					         2.54833	-1.10000e+01	
					         2.55000	-1.10000e+01	
					         2.55167	-1.10000e+01	
					         2.55333	-1.10000e+01	
					         2.55500	-1.10000e+01	
					         2.55667	-1.10000e+01	
					         2.55833	-1.10000e+01	
					         2.56000	-1.10000e+01	
					         2.56167	-1.10000e+01	
					         2.56333	-1.10000e+01	
					         2.56500	-1.10000e+01	
					         2.56667	-1.10000e+01	
					         2.56833	-1.10000e+01	
					         2.57000	-1.10000e+01	
					         2.57167	-1.10000e+01	
					         2.57333	-1.10000e+01	
					         2.57500	-1.10000e+01	
					         2.57667	-1.10000e+01	
					         2.57833	-1.10000e+01	
					         2.58000	-1.10000e+01	
					         2.58167	-1.10000e+01	
					         2.58333	-1.10000e+01	
					         2.58500	-1.10000e+01	
					         2.58667	-1.10000e+01	
					         2.58833	-1.00000e+01	
					         2.59000	-1.00000e+01	
					         2.59167	-1.00000e+01	
					         2.59333	-1.00000e+01	
					         2.59500	-1.00000e+01	
					         2.59667	-9.00000e+00	
					         2.59833	-9.00000e+00	
					         2.60000	-9.00000e+00	
					         2.60167	-9.00000e+00	
					         2.60333	-9.00000e+00	
					         2.60500	-9.00000e+00	
					         2.60667	-9.00000e+00	
					         2.60833	-9.00000e+00	
					         2.61000	-9.00000e+00	
					         2.61167	-9.00000e+00	
					         2.61333	-8.00000e+00	
					         2.61500	-8.00000e+00	
					         2.61667	-8.00000e+00	
					         2.61833	-8.00000e+00	
					         2.62000	-8.00000e+00	
					         2.62167	-8.00000e+00	
					         2.62333	-8.00000e+00	
					         2.62500	-8.00000e+00	
					         2.62667	-8.00000e+00	
					         2.62833	-8.00000e+00	
					         2.63000	-8.00000e+00	
					         2.63167	-9.00000e+00	
					         2.63333	-9.00000e+00	
					         2.63500	-9.00000e+00	
					         2.63667	-9.00000e+00	
					         2.63833	-9.00000e+00	
					         2.64000	-9.00000e+00	
					         2.64167	-9.00000e+00	
					         2.64333	-8.00000e+00	
					         2.64500	-8.00000e+00	
					         2.64667	-8.00000e+00	
					         2.64833	-8.00000e+00	
					         2.65000	-8.00000e+00	
					         2.65167	-8.00000e+00	
					         2.65333	-8.00000e+00	
					         2.65500	-8.00000e+00	
					         2.65667	-8.00000e+00	
					         2.65833	-8.00000e+00	
					         2.66000	-8.00000e+00	
					         2.66167	-8.00000e+00	
					         2.66333	-9.00000e+00	
					         2.66500	-9.00000e+00	
					         2.66667	-9.00000e+00	
					         2.66833	-9.00000e+00	
					         2.67000	-8.00000e+00	
					         2.67167	-8.00000e+00	
					         2.67333	-7.00000e+00	
					         2.67500	-7.00000e+00	
					         2.67667	-6.00000e+00	
					         2.67833	-5.00000e+00	
					         2.68000	-5.00000e+00	
					         2.68167	-4.00000e+00	
					         2.68333	-3.00000e+00	
					         2.68500	-3.00000e+00	
					         2.68667	-2.00000e+00	
					         2.68833	-2.00000e+00	
					         2.69000	-2.00000e+00	
					         2.69167	-2.00000e+00	
					         2.69333	-2.00000e+00	
					         2.69500	-2.00000e+00	
					         2.69667	-2.00000e+00	
					         2.69833	-1.00000e+00	
					         2.70000	-1.00000e+00	
					         2.70167	-1.00000e+00	
					         2.70333	0.00000e+00	
					         2.70500	0.00000e+00	
					         2.70667	0.00000e+00	
					         2.70833	1.00000e+00	
					         2.71000	1.00000e+00	
					         2.71167	2.00000e+00	
					         2.71333	2.00000e+00	
					         2.71500	2.00000e+00	
					         2.71667	2.00000e+00	
					         2.71833	2.00000e+00	
					         2.72000	2.00000e+00	
					         2.72167	2.00000e+00	
					         2.72333	2.00000e+00	
					         2.72500	1.00000e+00	
					         2.72667	1.00000e+00	
					         2.72833	1.00000e+00	
					         2.73000	0.00000e+00	
					         2.73167	0.00000e+00	
					         2.73333	-1.00000e+00	
					         2.73500	-1.00000e+00	
					         2.73667	-2.00000e+00	
					         2.73833	-3.00000e+00	
					         2.74000	-3.00000e+00	
					         2.74167	-4.00000e+00	
					         2.74333	-4.00000e+00	
					         2.74500	-5.00000e+00	
					         2.74667	-5.00000e+00	
					         2.74833	-6.00000e+00	
					         2.75000	-7.00000e+00	
					         2.75167	-7.00000e+00	
					         2.75333	-8.00000e+00	
					         2.75500	-9.00000e+00	
					         2.75667	-1.00000e+01	
					         2.75833	-1.10000e+01	
					         2.76000	-1.20000e+01	
					         2.76167	-1.30000e+01	
					         2.76333	-1.50000e+01	
					         2.76500	-1.60000e+01	
					         2.76667	-1.70000e+01	
					         2.76833	-1.80000e+01	
					         2.77000	-1.90000e+01	
					         2.77167	-2.00000e+01	
					         2.77333	-2.00000e+01	
					         2.77500	-2.10000e+01	
					         2.77667	-2.20000e+01	
					         2.77833	-2.20000e+01	
					         2.78000	-2.20000e+01	
					         2.78167	-2.20000e+01	
					         2.78333	-2.20000e+01	
					         2.78500	-2.20000e+01	
					         2.78667	-2.20000e+01	
					         2.78833	-2.10000e+01	
					         2.79000	-2.10000e+01	
					         2.79167	-2.00000e+01	
					         2.79333	-1.90000e+01	
					         2.79500	-1.90000e+01	
					         2.79667	-1.80000e+01	
					         2.79833	-1.80000e+01	
					         2.80000	-1.70000e+01	
					         2.80167	-1.70000e+01	
					         2.80333	-1.70000e+01	
					         2.80500	-1.80000e+01	
					         2.80667	-1.80000e+01	
					         2.80833	-1.90000e+01	
					         2.81000	-1.90000e+01	
					         2.81167	-1.90000e+01	
					         2.81333	-1.90000e+01	
					         2.81500	-1.80000e+01	
					         2.81667	-1.60000e+01	
					         2.81833	-1.30000e+01	
					         2.82000	-9.00000e+00	
					         2.82167	-3.00000e+00	
					         2.82333	5.00000e+00	
					         2.82500	1.50000e+01	
					         2.82667	2.60000e+01	
					         2.82833	3.90000e+01	
					         2.83000	5.40000e+01	
					         2.83167	7.00000e+01	
					         2.83333	8.60000e+01	
					         2.83500	1.02000e+02	
					         2.83667	1.18000e+02	
					         2.83833	1.33000e+02	
					         2.84000	1.45000e+02	
					         2.84167	1.55000e+02	
					         2.84333	1.63000e+02	
					         2.84500	1.66000e+02	
					         2.84667	1.67000e+02	
					         2.84833	1.64000e+02	
					         2.85000	1.58000e+02	
					         2.85167	1.49000e+02	
					         2.85333	1.38000e+02	
					         2.85500	1.25000e+02	
					         2.85667	1.10000e+02	
					         2.85833	9.40000e+01	
					         2.86000	7.70000e+01	
					         2.86167	6.10000e+01	
					         2.86333	4.50000e+01	
					         2.86500	3.10000e+01	
					         2.86667	1.70000e+01	
					         2.86833	4.00000e+00	
					         2.87000	-7.00000e+00	
					         2.87167	-1.80000e+01	
					         2.87333	-2.70000e+01	
					         2.87500	-3.50000e+01	
					         2.87667	-4.20000e+01	
					         2.87833	-4.80000e+01	
					         2.88000	-5.30000e+01	
					         2.88167	-5.70000e+01	
					         2.88333	-6.00000e+01	
					         2.88500	-6.20000e+01	
					         2.88667	-6.30000e+01	
					         2.88833	-6.50000e+01	
